,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
4948,PRESERVED_SPECIMEN,Maranthes panamensis,2920898,GBIF,,Manuel Vargas,,10.866667,-85.283333,Colonia Libertad. 2 Km al Noreste. Cuenca del Rio Cano Negro.,1988.0,1,1,1,,WGS84,2019,Gerardo Herrera
4960,PRESERVED_SPECIMEN,Maranthes panamensis,2921062,GBIF,,Manuel Vargas,,10.016667,-83.4,"Interseccion de Rio Barbilla y Quebrada Canabral, por la fila al norte.",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera
5142,PRESERVED_SPECIMEN,Maranthes panamensis,2928533,GBIF,,Manuel Vargas,,10.4,-83.5,"Lomas de Sierpe, 4 Km al NE del puesto de P.N. sobre el Rio Sierpe. Lomas con pendientes medianamente pronunciadas, abundante hojarasca. Suelo bien drenado.",1988.0,1,1,1,,WGS84,2019,Rafael Robles
5179,PRESERVED_SPECIMEN,Maranthes panamensis,2930304,GBIF,,Manuel Vargas,,9.516667,-84.033333,"Esquipulas. Base del Cerro San Isidro, alrededores del Rio Naranjo.",1987.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
5225,PRESERVED_SPECIMEN,Maranthes panamensis,2905886,GBIF,,Manuel Vargas,,8.566667,-83.51666800000001,"Estacion Los Patos, Sendero Los Patos.",1995.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
5226,PRESERVED_SPECIMEN,Maranthes panamensis,2905993,GBIF,,Manuel Vargas,,10.400833,-84.050833,Estacion Magsasay. Bosque primario y orillas de potreros.,1990.0,1,1,1,,WGS84,2019,Eliden Alcazar
5804,PRESERVED_SPECIMEN,Maranthes panamensis,3103287,GBIF,,Manuel Vargas,,9.483333,-84.043056,"Faldas del Cerro Nara, bosques arriba de Quebrada Salitrillo, junto al camino.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
5807,PRESERVED_SPECIMEN,Maranthes panamensis,3103288,GBIF,,Manuel Vargas,,9.483333,-84.043056,"Faldas del Cerro Nara, bosques arriba de Quebrada Salitrillo, junto al camino.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
5874,PRESERVED_SPECIMEN,Maranthes panamensis,3109509,GBIF,,Manuel Vargas,,9.991667,-83.377778,"Brisas de Pacuarito. Sendero principal, colecta junto al Río Dantas.",2000.0,1,1,1,,WGS84,2019,Edgar Mora
5875,PRESERVED_SPECIMEN,Maranthes panamensis,3109507,GBIF,,Manuel Vargas,,9.991667,-83.377778,"Brisas de Pacuarito. Sendero principal, colecta junto al Río Dantas.",2000.0,1,1,1,,WGS84,2019,Edgar Mora
5876,PRESERVED_SPECIMEN,Maranthes panamensis,3109506,GBIF,,Manuel Vargas,,9.991667,-83.377778,"Brisas de Pacuarito. Sendero principal, colecta junto al Río Dantas.",2000.0,1,1,1,,WGS84,2019,Edgar Mora
5877,PRESERVED_SPECIMEN,Maranthes panamensis,3109510,GBIF,,Manuel Vargas,,9.991667,-83.377778,"Brisas de Pacuarito. Sendero principal, colecta junto al Río Dantas.",2000.0,1,1,1,,WGS84,2019,Edgar Mora
5878,PRESERVED_SPECIMEN,Maranthes panamensis,3109508,GBIF,,Manuel Vargas,,9.991667,-83.377778,"Brisas de Pacuarito. Sendero principal, colecta junto al Río Dantas.",2000.0,1,1,1,,WGS84,2019,Edgar Mora
6406,PRESERVED_SPECIMEN,Maranthes panamensis,3404127,GBIF,,Manuel Vargas,,10.058333,-84.016667,Sendero frente a Estacion Zurqui.,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
6408,PRESERVED_SPECIMEN,Maranthes panamensis,3404126,GBIF,,Manuel Vargas,,10.058333,-84.016667,Sendero frente a Estacion Zurqui.,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
8653,PRESERVED_SPECIMEN,Maranthes panamensis,3944384,GBIF,,Manuel Vargas,,10.402778,-84.05,Estacion Magsasay. Limite NO de OET.,2001.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
12656,PRESERVED_SPECIMEN,Maranthes panamensis,4440446,GBIF,,Manuel Vargas,,10.943333,-85.31788900000001,"Alajuela. Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste y Rincon Rain forest. Estación Leiva, Sendero Jacobo.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Jorge Hernández ; Alejandro Azofeifa Zúñiga ; Carlos Viquez
12657,PRESERVED_SPECIMEN,Maranthes panamensis,4440448,GBIF,,Manuel Vargas,,10.943333,-85.31788900000001,"Alajuela. Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste y Rincon Rain forest. Estación Leiva, Sendero Jacobo.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Jorge Hernández ; Alejandro Azofeifa Zúñiga ; Carlos Viquez
12659,PRESERVED_SPECIMEN,Maranthes panamensis,4440447,GBIF,,Manuel Vargas,,10.943333,-85.31788900000001,"Alajuela. Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste y Rincon Rain forest. Estación Leiva, Sendero Jacobo.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Jorge Hernández ; Alejandro Azofeifa Zúñiga ; Carlos Viquez
14541,PRESERVED_SPECIMEN,Maranthes panamensis,2707381,GBIF,Rueda 17913,Manuel Vargas,,10.966667,-84.333333,"Municipio de El Castillo, Refugio Bartola.",2005.0,1,1,1,,WGS84,2019,R.M. Rueda|L.D. Paguaga|H. Mendoza|Nelson Zamora|Daniel Solano
14548,PRESERVED_SPECIMEN,Maranthes panamensis,2707746,GBIF,Rueda 17972,Manuel Vargas,,10.966667,-84.333333,"Municipio de El Castillo, Refugio Bartola.",2005.0,1,1,1,,WGS84,2019,R.M. Rueda|L.D. Paguaga|H. Mendoza|Nelson Zamora|Daniel Solano
14757,PRESERVED_SPECIMEN,Maranthes panamensis,2790349,GBIF,Mora Castro 1199,Manuel Vargas,,9.991660000000001,-83.37777,Parque Nacional Barbilla. Cuenca del Matina. Sector Colonia Puriscaléna. Sendero Cerro Azul hata Río Surubres.,2000.0,1,1,1,,WGS84,2019,Edgar Mora Castro
16239,PRESERVED_SPECIMEN,Maranthes panamensis,3267533,GBIF,Rodríguez González 4687,Manuel Vargas,,9.48333,-84.04305,"Z.P. Cerro Nara. Cuenca del Naranjo y Paquita. Fladas del Cerro Nara, bosques arriba de Quebrada Salitrillo, junto al camino.",1999.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez
16819,PRESERVED_SPECIMEN,Maranthes panamensis,3468177,GBIF,Aguilar Fernández RA008169,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station. Sendero: SSO 550m.,2003.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
16829,PRESERVED_SPECIMEN,Maranthes panamensis,3468348,GBIF,Aguilar Fernández RA008495,Manuel Vargas,,10.431389,-84.00361099999999,La Selva Biological Station. Sendero: SR 2840 m.,2004.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
18012,PRESERVED_SPECIMEN,Maranthes panamensis,69391,GBIF,Gentry 71743A,Manuel Vargas,,10.4,-84.05,"Magsasay, lowland wet forest, near La  Selva. Transect 6.",1990.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Barry E. Hammel|Lindsay Woodruff
18057,PRESERVED_SPECIMEN,Maranthes panamensis,69979,GBIF,Robles González 2060,Manuel Vargas,,10.4,-83.55,"Parque Nacional Tortuguero Lomas de Sierpe, 4 Km al NE del puesto de P.N. sobre el Río Sierpe. Lomas con pendientes medianamente pronunciadas, abundante hojarasca. Suelo bien drenado.",1988.0,1,1,1,,WGS84,2019,Rafael Robles|Gerardo Herrera Ch.|Luis Flores|M. Rojas
18080,PRESERVED_SPECIMEN,Maranthes panamensis,70135,GBIF,Alcázar Barahona 120,Manuel Vargas,,10.400830000000001,-84.05083,"Parque Nacional Braulio Carrillo, Estación Biológica Magsasay, bosque primario y orillas de potreros",1990.0,1,1,1,,WGS84,2019,E. Alcazar|Curso II de Parataxónomos
18085,PRESERVED_SPECIMEN,Maranthes panamensis,70181,GBIF,Aguilar Fernández 939,Manuel Vargas,,9.41,-83.05,"Bratsi. Alto Lari. Entre Surayo y Dapari 50 m N de la desembocadura del Río Dapari (Pare), junto al Río Lari.",1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Heidi H. Schmidt
18087,PRESERVED_SPECIMEN,Maranthes panamensis,70188,GBIF,Aguilar Fernández 1272,Manuel Vargas,,8.7,-83.516667,R.F. Golfo Dulce.,1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
18088,PRESERVED_SPECIMEN,Maranthes panamensis,70195,GBIF,Aguilar Fernández 1539,Manuel Vargas,,9.15,-83.72,Cantón de Osa Uvita de Osa. Bahía Ballena.,1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Álvaro Fernández|S. Bjarnadottir
18096,PRESERVED_SPECIMEN,Maranthes panamensis,70383,GBIF,de Nevers 7553,Manuel Vargas,,9.45,-79.1,Cangandí. Hills near village.,1986.0,1,1,1,,WGS84,2019,Greg C. de Nevers|Heraclio Herrera|Susan Charnley
18098,PRESERVED_SPECIMEN,Maranthes panamensis,70399,GBIF,de Nevers 7581,Manuel Vargas,,9.45,-79.1,Cangandí. Hills near village.,1986.0,1,1,1,,WGS84,2019,Greg C. de Nevers|Heraclio Herrera|Susan Charnley
18101,PRESERVED_SPECIMEN,Maranthes panamensis,70415,GBIF,de Nevers 7603,Manuel Vargas,,9.45,-79.1,Cangandí. Hills near village.,1986.0,1,1,1,,WGS84,2019,Greg C. de Nevers|Heraclio Herrera|Susan Charnley
18108,PRESERVED_SPECIMEN,Maranthes panamensis,70468,GBIF,Araquistain 3149,Manuel Vargas,,11.783333,-84.483333,"Río Barberena, 5 km de Nueva Guinea; bosque húmedo tropical",1982.0,1,1,1,,WGS84,2019,M. Araquistain
18195,PRESERVED_SPECIMEN,Maranthes panamensis,71285,GBIF,Aguilar Fernández 400,Manuel Vargas,,8.416667,-83.343055,Piro. Jiménez.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
18196,PRESERVED_SPECIMEN,Maranthes panamensis,71288,GBIF,Herrera Chacón 1965,Manuel Vargas,,10.83,-85.26,"Colonia Libertad 2 Km al Noreste, Cuenca del Río Caño Negro",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
18198,PRESERVED_SPECIMEN,Maranthes panamensis,71294,GBIF,Hammel 14137,Manuel Vargas,,10.45,-84.06,"Chilamate de Sarapiquí; south end of Cerros Sardinal; on hills south side of Río Sarapiquí. 10º27.5'N,84º04'W",1985.0,1,1,1,,WGS84,2019,Barry E. Hammel|Michael H. Grayum|Thomas Ray
18200,PRESERVED_SPECIMEN,Maranthes panamensis,71302,GBIF,Hammel 14490,Manuel Vargas,,9.416667,-79.666667,"Santa Rita ridge road; ca. 22 km from transisthmian highway. In forest on ridges, slopes and draws near end of road.",1986.0,1,1,1,,WGS84,2019,Barry E. Hammel|Gordon McPherson|David W. Roubik
18201,PRESERVED_SPECIMEN,Maranthes panamensis,71303,GBIF,Herrera Chacón 2187,Manuel Vargas,,10.01,-83.4,"Cordillera de Talamanca Matina. Intersección de Río Barbilla y Quebrada Cañabral, por la fila al norte. [original coordinates: 10º01'N 83º24'W]",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
18204,PRESERVED_SPECIMEN,Maranthes panamensis,71310,GBIF,Hammel 16653,Manuel Vargas,,8.48,-83.56,Parque Nacional Corcovado. Sirena station; lower Olla trail (just NE from station; on slopes and ridge in undisturbed primary forest.,1988.0,1,1,1,,WGS84,2019,Barry E. Hammel|Christopher Kernan|Pamela Phillips
18205,PRESERVED_SPECIMEN,Maranthes panamensis,71318,GBIF,Hammel 16764,Manuel Vargas,,8.616667,-83.466667,"Reserva Forestal Golfo Dulce Osa Península; Trocha de La Tarde rd. 10 km SW of La Palma, S of Rincón de Osa. Primary forest along red clay soil ridge E of the Río Rincón valley. Apr. 28-30.",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel|Rafael Robles
18206,PRESERVED_SPECIMEN,Maranthes panamensis,71326,GBIF,Hammel 17485,Manuel Vargas,,11.03,-85.42,Parque Nacional Guanacaste Estación Pitilla; 5 km N de la Estación al lado del camino en remanente de bosque primario; La Pasmompa. * J. Kallunki,1989.0,1,1,1,,WGS84,2019,Barry E. Hammel|María Marta Chavarría|Quírico Jiménez
19152,PRESERVED_SPECIMEN,Maranthes panamensis,1095931,GBIF,11189,Manuel Vargas,,8.7369,-83.4131,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Mogos, entrada a Los Pargos a 29 km. de Chacarita",2008.0,1,1,1,,WGS84,2019,R. Aguilar
24300,PRESERVED_SPECIMEN,Maranthes panamensis,120861,GBIF,,Manuel Vargas,,10.45,-84.06,Chilamate; south end of Cerros Sardinal; on hills south side of Río Sarapiquí.,1985.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
24302,PRESERVED_SPECIMEN,Maranthes panamensis,128378,GBIF,,Manuel Vargas,,9.51,-84.03,"Esquipulas. Base del Cerro San Isidro, alrededores del Río Naranjo.",1987.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
24305,PRESERVED_SPECIMEN,Maranthes panamensis,132034,GBIF,,Manuel Vargas,,8.48,-83.56,P. N. Corcovado Sirena station; lower Olla trail (just NE from station; on slope and ridge in undisturbed primary forest.,1988.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
24308,PRESERVED_SPECIMEN,Maranthes panamensis,136514,GBIF,,Manuel Vargas,,10.4,-83.55,"P. N. Tortuguero Lomas de Sierpe, 4 km al NE del puesto de P. N. sobre el Río Sierpe. Lomas con pendientes medianamente pronunciadas, abundante hojarasca. Suelo bien drenado.",1988.0,1,1,1,,WGS84,2019,"Robles, Rafael"
24310,PRESERVED_SPECIMEN,Maranthes panamensis,142141,GBIF,,Manuel Vargas,,11.03,-85.41,P.N. Guanacaste Estación Pitilla. 5 km N de la estación al lado del camino en remanente de bosque primario. Finca La Pasmompa,1989.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
24311,PRESERVED_SPECIMEN,Maranthes panamensis,142616,GBIF,,Manuel Vargas,,10.01,-83.4,"Cordillera de Talamanca. Intersección de Río Barbilla y Quebrada Cañabral, por la fila al norte.",1988.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
24316,PRESERVED_SPECIMEN,Maranthes panamensis,144754,GBIF,,Manuel Vargas,,8.61,-83.46,"R.F. Golfo Dulce Trocha de la Tarde rd. 10 k SW of la Palma, S of Rincón de Osa.Primay forest along red clay soil ridge E of the Río Rincón Valley",1988.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
24333,PRESERVED_SPECIMEN,Maranthes panamensis,162989,GBIF,,Manuel Vargas,,10.4,-84.05,P.N. Braulio Carrillo Estación Magsasay.,1990.0,1,1,1,,WGS84,2019,"Acevedo, Daniel"
24339,PRESERVED_SPECIMEN,Maranthes panamensis,168275,GBIF,,Manuel Vargas,,8.7,-83.51,"R. F. Golfo Dulce Península de Osa. Aguabuena, alrededores. Aguabuena oeste.",1992.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
24342,PRESERVED_SPECIMEN,Maranthes panamensis,169124,GBIF,,Manuel Vargas,,8.68,-83.21,R. N. V. S. Golfito Fila Gamba. Camino entre Golfito y Villa Briceño.,1993.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
24343,PRESERVED_SPECIMEN,Maranthes panamensis,170208,GBIF,,Manuel Vargas,,10.4,-84.05,P.N. Braulio Carrillo Estación Magsasay. Bosque primario.,1990.0,1,1,1,,WGS84,2019,"Carballo, Gerardo"
24344,PRESERVED_SPECIMEN,Maranthes panamensis,170306,GBIF,,Manuel Vargas,,9.41,-83.05,Alto Lari. Entre Surayo y Dapari. 50 m N de la desembocadura del Río Dapari (Pare) junto al Río Lari,1992.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
24347,PRESERVED_SPECIMEN,Maranthes panamensis,179199,GBIF,,Manuel Vargas,,8.71,-83.51,"Aguabuena, 3.5 km W of Rincón. Four-hectare permanent sample plot 1 km N of BOSCOSA station in well-drained undulating terrain with slopes of 15º-35º. Tall primary forest with many palms and large lianas. Characteristic species: Symphonia, Carapa, Brosi",1993.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
24348,PRESERVED_SPECIMEN,Maranthes panamensis,179226,GBIF,,Manuel Vargas,,8.71,-83.51,"Aguabuena, 3.5 km W of Rincón. Four-hectare permanent sample plot 1 km N of BOSCOSA station in well-drained undulating terrain with slopes of 15º-35º. Tall primary forest with many palms and large lianas. Characteristic species: Symphonia, Carapa, Brosi",,1,1,1,,WGS84,2019,"Thomsen, Karsten"
24349,PRESERVED_SPECIMEN,Maranthes panamensis,179267,GBIF,,Manuel Vargas,,8.71,-83.51,"Aguabuena, 3.5 km W of Rincón. Four-hectare permanent sample plot 1 km N of BOSCOSA station in well-drained undulating terrain with slopes of 15º-35º. Tall primary forest with many palms and large lianas. Characteristic species: Symphonia, Carapa, Brosi",1994.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
24350,PRESERVED_SPECIMEN,Maranthes panamensis,179632,GBIF,,Manuel Vargas,,10.4,-84.05,P.N. Braulio Carrillo Estación Biológica Magsasay. Bosque primario y orillas de potreros.,1990.0,1,1,1,,WGS84,2019,Eliden Alcázar
24354,PRESERVED_SPECIMEN,Maranthes panamensis,184108,GBIF,,Manuel Vargas,,8.82,-83.19,"Fila Costeña. Cerro Oscuro, ca. 7 km N de Piedras Blancas, al N del nacimiento del Río.",1993.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
24355,PRESERVED_SPECIMEN,Maranthes panamensis,185777,GBIF,,Manuel Vargas,,8.68,-83.21,"Sección ""Bosque de los Austriacos"" Primary forest-RESEARCH PLOT-La Gamba.",1994.0,1,1,1,,WGS84,2019,"Huber, Werner"
24356,PRESERVED_SPECIMEN,Maranthes panamensis,185837,GBIF,,Manuel Vargas,,8.68,-83.21,"Sección ""Bosque de los Austriacos"" Primary forest-RESEARCH PLOT-La Gamba.",1994.0,1,1,1,,WGS84,2019,"Huber, Werner"
24359,PRESERVED_SPECIMEN,Maranthes panamensis,186575,GBIF,,Manuel Vargas,,9.15,-83.72,"Faja Costeña de la Bahía de Coronado. Uvita, Bahía Ballena.",,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
24361,PRESERVED_SPECIMEN,Maranthes panamensis,187827,GBIF,,Manuel Vargas,,8.68,-83.21,La Gamba-near KM. 37.,1994.0,1,1,1,,WGS84,2019,"Huber, Werner"
24363,PRESERVED_SPECIMEN,Maranthes panamensis,188597,GBIF,,Manuel Vargas,,10.79,-85.25,"P. N. Rincón de la Vieja Colonia Blanca, finca La Esperanza.",1991.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
24364,PRESERVED_SPECIMEN,Maranthes panamensis,193408,GBIF,,Manuel Vargas,,8.56,-83.51,"P.N. Corcovado Estación Los Patos, Sendero Patos",1995.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
24368,PRESERVED_SPECIMEN,Maranthes panamensis,194931,GBIF,,Manuel Vargas,,8.66,-83.71,R. F. Golfo Dulce Playa Campanario o San Josecito. Sierpe. Primary forest,1992.0,1,1,1,,WGS84,2019,"Harmon, Patrick"
24369,PRESERVED_SPECIMEN,Maranthes panamensis,195157,GBIF,,Manuel Vargas,,8.66,-83.71,R. F. Golfo Dulce Playa Campanario o San Josecito. Sierpe. Primary forest,1993.0,1,1,1,,WGS84,2019,"Harmon, Patrick"
24371,PRESERVED_SPECIMEN,Maranthes panamensis,201797,GBIF,,Manuel Vargas,,8.56,-83.51,"P.N. Corcovado Estación Los Patos, Sendero Sirena",1994.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
24375,PRESERVED_SPECIMEN,Maranthes panamensis,206693,GBIF,,Manuel Vargas,,8.77,-83.37,R. F. Golfo Dulce Península de Osa. Los Mogos. Los Pargos.,1995.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
24377,PRESERVED_SPECIMEN,Maranthes panamensis,208199,GBIF,,Manuel Vargas,,10.43,-84.03,"Finca La Selva, the OTS Field Station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.  Rather common tree in forest on ridges in west half of new  property.",1982.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
26202,PRESERVED_SPECIMEN,Maranthes panamensis,101161743,GBIF,Chinchilla Alvarado 1499,Manuel Vargas,,9.328056,-83.93777800000001,Savegre.  Palma Quemada.  Hacienda de Matapalo.,2014.0,1,1,1,,WGS84,2019,Isler F. Chinchilla A.|O. Chinchilla Arias|L. Alvarado Aguilar
27133,PRESERVED_SPECIMEN,Maranthes panamensis,K000396429,GBIF,11189,Manuel Vargas,,8.74,-83.41,Acre. Cruzeiro do Sul,2008.0,1,1,1,,WGS84,2019,"Aguilar, R."
29550,PRESERVED_SPECIMEN,Maranthes panamensis,190348,GBIF,14137,Manuel Vargas,,10.4583,-84.0667,Chilamate de Sarapiquí; S end of Cerros Sardinal; on hills S side of Río Sarapiquí.,1985.0,1,1,1,,WGS84,2019,"B. E. Hammel, M. Grayum, T. Ray"
29652,UNKNOWN,Maranthes panamensis,100078558,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29654,UNKNOWN,Maranthes panamensis,100078559,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29656,UNKNOWN,Maranthes panamensis,100078560,GBIF,,Manuel Vargas,,8.68333,-83.2167,"La Gamba, near km 37",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29658,UNKNOWN,Maranthes panamensis,100078561,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29667,UNKNOWN,Maranthes panamensis,100078562,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Esquinas, ""Bosque de los Austriacos"", in the forest of Don Victor Cachorro",1998.0,1,1,1,,WGS84,2019,Huber Werner
34232,PRESERVED_SPECIMEN,Maranthes panamensis,V0053850F,GBIF,279,Manuel Vargas,,8.5714,-79.9106,,1933.0,1,1,1,,WGS84,2019,G. Proctor Cooper
34608,PRESERVED_SPECIMEN,Maranthes panamensis,,GBIF,14059,Manuel Vargas,,9.1667,-80.0,,1992.0,1,1,1,,WGS84,2019,R. B. Foster
