,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
4132,PRESERVED_SPECIMEN,Erythrina thyrsiflora,2852122,GBIF,,Manuel Vargas,,10.709184,-85.117671,Rio Naranjo,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
5476,PRESERVED_SPECIMEN,Erythrina thyrsiflora,2915679,GBIF,,Manuel Vargas,,10.286111,-84.591667,Limite NE 2 Km por aire de Las Rocas.,1989.0,1,1,1,,WGS84,2019,Jorge Gómez Laurito
5478,PRESERVED_SPECIMEN,Erythrina thyrsiflora,2915682,GBIF,,Manuel Vargas,,10.286111,-84.591667,Limite NE 2 Km por aire de Las Rocas.,1989.0,1,1,1,,WGS84,2019,Jorge Gómez Laurito
6064,PRESERVED_SPECIMEN,Erythrina thyrsiflora,3176287,GBIF,,Manuel Vargas,,10.990278,-85.427778,Estacion Pitilla. 9 Km al S de Santa Cecilia. La Cruz.,1998.0,1,1,1,,WGS84,2019,Calixto Moraga
6065,PRESERVED_SPECIMEN,Erythrina thyrsiflora,3176286,GBIF,,Manuel Vargas,,10.990278,-85.427778,Estacion Pitilla. 9 Km al S de Santa Cecilia. La Cruz.,1998.0,1,1,1,,WGS84,2019,Calixto Moraga
6223,PRESERVED_SPECIMEN,Erythrina thyrsiflora,3389325,GBIF,,Manuel Vargas,,10.579924,-84.987587,"Tilarán, Tierras Morenas, Sector Rancho Capú.",2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
6224,PRESERVED_SPECIMEN,Erythrina thyrsiflora,3389324,GBIF,,Manuel Vargas,,10.579924,-84.987587,"Tilarán, Tierras Morenas, Sector Rancho Capú.",2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
6225,PRESERVED_SPECIMEN,Erythrina thyrsiflora,3389326,GBIF,,Manuel Vargas,,10.579924,-84.987587,"Tilarán, Tierras Morenas, Sector Rancho Capú.",2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
6226,PRESERVED_SPECIMEN,Erythrina thyrsiflora,3389322,GBIF,,Manuel Vargas,,10.579924,-84.987587,"Tilarán, Tierras Morenas, Sector Rancho Capú.",2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
6227,PRESERVED_SPECIMEN,Erythrina thyrsiflora,3389323,GBIF,,Manuel Vargas,,10.579924,-84.987587,"Tilarán, Tierras Morenas, Sector Rancho Capú.",2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
6239,PRESERVED_SPECIMEN,Erythrina thyrsiflora,3389797,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
6241,PRESERVED_SPECIMEN,Erythrina thyrsiflora,3389796,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
6782,PRESERVED_SPECIMEN,Erythrina thyrsiflora,3412413,GBIF,,Manuel Vargas,,10.797222,-84.861111,"Santa Rosa, Finca de Orlando Méndez.",2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Eduardo Lepiz
6783,PRESERVED_SPECIMEN,Erythrina thyrsiflora,3412412,GBIF,,Manuel Vargas,,10.797222,-84.861111,"Santa Rosa, Finca de Orlando Méndez.",2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Eduardo Lepiz
15633,PRESERVED_SPECIMEN,Erythrina thyrsiflora,3042479,GBIF,Toval 44,Manuel Vargas,,11.100833,-84.28027800000001,"Municipio el Castillo, Comunidad Nueva Samaria, en los alrededores del Puesto de guardaparques, al norte",2005.0,1,1,1,,WGS84,2019,N. Toval|F. Guido
16232,PRESERVED_SPECIMEN,Erythrina thyrsiflora,3264328,GBIF,Toval 316,Manuel Vargas,,11.239444,-84.237778,"Municipio de El Castillo, Comunidad Aguas Zarcas en los alrededores del puesto de guardaparques.",2005.0,1,1,1,,WGS84,2019,N. Toval
23197,PRESERVED_SPECIMEN,Erythrina thyrsiflora,120325,GBIF,,Manuel Vargas,,10.45,-84.06,"Finca El Bejuco, at southern end of Cerros Sardinal (N of Río Sarapiquí), Chilamate de Sarapiquí.",,1,1,1,,WGS84,2019,"Grayum, Michael"
23203,PRESERVED_SPECIMEN,Erythrina thyrsiflora,138649,GBIF,,Manuel Vargas,,10.28,-84.59,R. F. San Ramon Límite NE 2 km por aire de las Rocas.,,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
23204,PRESERVED_SPECIMEN,Erythrina thyrsiflora,138651,GBIF,,Manuel Vargas,,10.28,-84.59,R. F. San Ramon Límite NE 2 km por aire de Las Rocas.,,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
23214,PRESERVED_SPECIMEN,Erythrina thyrsiflora,176269,GBIF,,Manuel Vargas,,10.28,-84.04,Estación El Plástico. Rara Avis. Sendero El Tigre.,1994.0,1,1,1,,WGS84,2019,"Cascante, Alfredo"
23227,PRESERVED_SPECIMEN,Erythrina thyrsiflora,184818,GBIF,,Manuel Vargas,,11.03,-85.4,P. N. Guanacaste Estación Pitilla. Sendero El Mismo. Finca La Pasmompa.,,1,1,1,,WGS84,2019,"Ríos, Petrona"
23243,PRESERVED_SPECIMEN,Erythrina thyrsiflora,233935,GBIF,,Manuel Vargas,,10.7,-85.11,Z. P. Miravalles Cuenca del Tempisque. Sector Caralampio. Colectando en bosque a orillas de quebrada.,2000.0,1,1,1,,WGS84,2019,José Luis Chaves
34624,PRESERVED_SPECIMEN,Erythrina thyrsiflora,V0059270F,GBIF,200,Manuel Vargas,,10.0114,-83.9519,,1983.0,1,1,1,,WGS84,2019,I. A. Chacón
35463,PRESERVED_SPECIMEN,Erythrina thyrsiflora,904284,GBIF,Herrera Chacón 4995,Manuel Vargas,,10.91,-84.88,"Upala, Colonia Puntarenas, de plaza de futbol 300 m hacia el Río Chimurria, margen izquierda",1991.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35872,PRESERVED_SPECIMEN,Erythrina thyrsiflora,97449,GBIF,Thorne 9921,Manuel Vargas,,9.83,-84.01,"Farm surrounded by rainforest, part of which was uncut because it was inaccessible on steep slopes.",1992.0,1,1,1,,WGS84,2019,K. Thorne|Ronald Ochoa
36258,PRESERVED_SPECIMEN,Erythrina thyrsiflora,82233,GBIF,Moreno 25439,Manuel Vargas,,11.05,-84.43333299999999,"La Gloria, 3.5 km al NE del poblado de Boca de Sábalo",1985.0,1,1,1,,WGS84,2019,P. P. Moreno
36267,PRESERVED_SPECIMEN,Erythrina thyrsiflora,83381,GBIF,Moreno 25612,Manuel Vargas,,11.033333,-84.466667,"Buenos Aires, a orillas del Río Sábalo, afluente del Río San Juan",1985.0,1,1,1,,WGS84,2019,P. P. Moreno
36268,PRESERVED_SPECIMEN,Erythrina thyrsiflora,83338,GBIF,Gómez-Laurito 11865,Manuel Vargas,,10.28,-84.59,"Reserva Forestal San Ramón, límite NE, 2 Km por aire de Las Rocas",1989.0,1,1,1,,WGS84,2019,Jorge Gómez-Laurito|Víctor Mora|Rodolfo Ortiz|J.A. López|Alexander Mora
36270,PRESERVED_SPECIMEN,Erythrina thyrsiflora,83345,GBIF,Gómez-Laurito 11868,Manuel Vargas,,10.28,-84.59,"Reserva Forestal San Ramón, límite NE, 2 Km por aire de Las Rocas",1989.0,1,1,1,,WGS84,2019,Jorge Gómez-Laurito|Víctor Mora|Rodolfo Ortiz|J.A. López|Alexander Mora
36285,PRESERVED_SPECIMEN,Erythrina thyrsiflora,84548,GBIF,Grayum 4629,Manuel Vargas,,10.45,-84.06666700000001,"Finca El Bejuco, at southern end of Cerros Sardinal (N of Río Sarapiquí), Chilamate de Sarapiquí.",1984.0,1,1,1,,WGS84,2019,Michael H. Grayum|Andrew J. Henderson|Thomas A. Ranker
39911,PRESERVED_SPECIMEN,Erythrina thyrsiflora,MA-01-00759803,GBIF,992,Manuel Vargas,,10.5797,-84.9875,Guanacaste: Tilarán. P.N. Volcán Tenorio. Cuenca del San Carlos. Rancho Capú,2000.0,1,1,1,,WGS84,2019,J.L. Chaves & E. Muñoz
48031,PRESERVED_SPECIMEN,Erythrina thyrsiflora,100820993,GBIF,Chaves Chaves 992,Manuel Vargas,,10.579924,-84.987587,P.N. Volcán Tenorio.  Cuenca del San Carlos.  Sector Capú.,2000.0,1,1,1,,WGS84,2019,José Luis Chaves|Eleomar Muñoz
48467,PRESERVED_SPECIMEN,Erythrina thyrsiflora,1178738,GBIF,Rueda 5191,Manuel Vargas,,11.016667,-84.266667,"Reserva Indio-Maiz, Municipio de el Castillo, a lo largo del caño el Pavon, a 3 km de sa desembocadura en el Río Bartola.",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
48469,PRESERVED_SPECIMEN,Erythrina thyrsiflora,1178781,GBIF,Rueda 5218,Manuel Vargas,,11.016667,-84.266667,"Reserva Indio-Maiz, Municipio de el Castillo, a lo largo del caño el Pavon, a 3 km de sa desembocadura en el Río Bartola.",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
48470,PRESERVED_SPECIMEN,Erythrina thyrsiflora,1178821,GBIF,Rueda 5235,Manuel Vargas,,11.016667,-84.233333,"Reserva Indio-Maíz, Municipio de el Castillo, a 5 km de la cabecera del Río Bartola, en dirección hacia el Cerro el Diablo.",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
48493,PRESERVED_SPECIMEN,Erythrina thyrsiflora,1179902,GBIF,Rueda 5816,Manuel Vargas,,11.116667,-84.2,"Reserva Indio-Maíz, Municipio de el Castillo, a lo largo del Caño Chontaleño.",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
48534,PRESERVED_SPECIMEN,Erythrina thyrsiflora,1182400,GBIF,Rueda 6130,Manuel Vargas,,11.15,-84.18333299999999,"Reserva Indio-Maíz, Municipio de el Castillo, a lo largo del Caño Chontaleño.",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
48649,PRESERVED_SPECIMEN,Erythrina thyrsiflora,1222276,GBIF,Hammel 20358,Manuel Vargas,,10.45,-84.06,"Cuernca de Sarapiquí. Cerros Sardinales, N de Rio Sarapiqui, Chilamate, Finca Bejuco.",1996.0,1,1,1,,WGS84,2019,Barry E. Hammel|Reinaldo Aguilar|Michael H. Grayum|H. van der Werff
49914,PRESERVED_SPECIMEN,Erythrina thyrsiflora,1329362,GBIF,Grayum 3122,Manuel Vargas,,10.42,-84.02,"Zona Protectora. Northern slopes Volcan Barba, between Rio Peje and RIo Guacimo. Vicinity of base camp on Quebrada Cantarana, along creek tributary",1983.0,1,1,1,,WGS84,2019,Michael H. Grayum|George E. Schatz
49947,PRESERVED_SPECIMEN,Erythrina thyrsiflora,1332564,GBIF,Atwood 4199,Manuel Vargas,,12.033333,-83.775,"North of Bluefields, Santa Mathilde; roadsides and pasture [Seymour series]",1971.0,1,1,1,,WGS84,2019,John T. Atwood
49950,PRESERVED_SPECIMEN,Erythrina thyrsiflora,1332868,GBIF,Rueda 9588,Manuel Vargas,,11.01666,-84.2,"Municipio el Castillo, Reserva Indio-Maiz; Cerro el Diablo.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|F. Flores|W. Velásquez|O. Caballero
53891,PRESERVED_SPECIMEN,Erythrina thyrsiflora,2144674,GBIF,Chaves Chaves 124,Manuel Vargas,,10.709166999999999,-85.117778,"Z.P. Miravalles. Cuenca del Tempisque. Sector Caralampio, colectando en bosque y potrero.",2000.0,1,1,1,,WGS84,2019,José Luis Chaves
53895,PRESERVED_SPECIMEN,Erythrina thyrsiflora,2145242,GBIF,Chaves Chaves 245,Manuel Vargas,,10.709166999999999,-85.117778,"Z.P. Miravalles. Cuenca del Tempisque. Sector Caralampio, colectando en bosque a orillas de la Quebrada.",2000.0,1,1,1,,WGS84,2019,José Luis Chaves
