,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
34519,PRESERVED_SPECIMEN,Quararibea pterocalyx,,GBIF,2132,Manuel Vargas,,10.5,-84.5,,1988.0,1,1,1,,WGS84,2019,G. Herrera C.
35125,PRESERVED_SPECIMEN,Quararibea pterocalyx,BM000552346,GBIF,137,Manuel Vargas,,8.507188000000001,-80.102665,,1861.0,1,1,1,,WGS84,2019,Sutton Hayes
40083,PRESERVED_SPECIMEN,Quararibea pterocalyx,3715283,GBIF,7610,Manuel Vargas,,8.8678,-79.9997,"Distrito de Capira, Carretera El Espino-Rio Indio, Oeste de La Chorrera, km 16 desde la Interamericana",2014.0,1,1,1,,WGS84,2019,"C. Galdames, R. Perez & S. Aguilar"
40297,PRESERVED_SPECIMEN,Quararibea pterocalyx,2200161,GBIF,Alverson 1915,Manuel Vargas,,9.16666,-79.85,"Barro Colorado Island, in Gatun Lake. Elevation 25-100 meters.",1982.0,1,1,1,,WGS84,2019,W. S. Alverson
40340,PRESERVED_SPECIMEN,Quararibea pterocalyx,2218912,GBIF,Montenegro 1090,Manuel Vargas,,8.90138,-79.66638,Cerca del Rio Bique,1995.0,1,1,1,,WGS84,2019,Eduardo Montenegro
42378,PRESERVED_SPECIMEN,Quararibea pterocalyx,,GBIF,452,Manuel Vargas,,8.5714,-79.9106,,,1,1,1,,WGS84,2019,G. Proctor Cooper
43538,HUMAN_OBSERVATION,Quararibea pterocalyx,1122-56,GBIF,,Manuel Vargas,,7.106122,-73.786075,"Cuenca del Río Magdalena y Río Sogamoso, Cuenca del río Sogamoso, San Silvestre, Lagunas de desborde, Barrancabermenja.",2010.0,1,1,1,,WGS84,2019,Gonzalez S.
48393,PRESERVED_SPECIMEN,Quararibea pterocalyx,1140446,GBIF,Gentry 15299,Manuel Vargas,,8.033333,-77.1,"Trail from Río Tigre base camp at base of Serrania del Darien, E to Unguía.",1975.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|L.E. Aguirre
48394,PRESERVED_SPECIMEN,Quararibea pterocalyx,1140449,GBIF,Gentry 16752,Manuel Vargas,,8.119923,-77.13364,"Upper Río Tigre near base of Serrania del Darien, E of Unguia. Premeontane wet forest.",1976.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Henry León|Luis E. Forero
48918,PRESERVED_SPECIMEN,Quararibea pterocalyx,1243935,GBIF,Schmalzel X58,Manuel Vargas,,9.16305,-79.83722,Barro Colorado Island,1983.0,1,1,1,,WGS84,2019,Robert J. Schmalzel
50651,PRESERVED_SPECIMEN,Quararibea pterocalyx,1421739,GBIF,Duke 13086,Manuel Vargas,,8.0,-77.4,Along Quebrada Maskia off Río Pucro above Pucro.,1967.0,1,1,1,,WGS84,2019,James A. Duke
50936,PRESERVED_SPECIMEN,Quararibea pterocalyx,1486400,GBIF,Croat 6828,Manuel Vargas,,9.16722,-79.85305,Barro Colorado Island. Shoreline of large cove leading to Fuertes House,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
51064,PRESERVED_SPECIMEN,Quararibea pterocalyx,1510390,GBIF,Hayes 137,Manuel Vargas,,9.17333,-79.79666,"At Frijoles Station, P.R.R. [Panama Rail Road]",1861.0,1,1,1,,WGS84,2019,Sutton Hayes
51919,PRESERVED_SPECIMEN,Quararibea pterocalyx,1777175,GBIF,Gentry 8793,Manuel Vargas,,9.5,-79.666667,"Río Guanche, 1-4 km upstream from Portobelo Road.",1973.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
52350,PRESERVED_SPECIMEN,Quararibea pterocalyx,188334,GBIF,Herrera Chacón 2132,Manuel Vargas,,10.72,-84.99944,"Bijagua El Pilón, camino a Chimurria, alrededores de Los Chorros",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
52429,PRESERVED_SPECIMEN,Quararibea pterocalyx,189481,GBIF,Callejas Posada 4997,Manuel Vargas,,8.034722,-76.588889,"Corregimiento Currulao, via Currulao-Nueva Antioquia, ENE de Turbo, 11 kms de Currulao",1987.0,1,1,1,,WGS84,2019,Ricardo Callejas|et al.
52514,PRESERVED_SPECIMEN,Quararibea pterocalyx,190694,GBIF,Haber 6596,Manuel Vargas,,10.433333,-84.866667,"Río Chiquito, bajos de San Pedro.",1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
53964,PRESERVED_SPECIMEN,Quararibea pterocalyx,2150027,GBIF,Schmalzel 786,Manuel Vargas,,9.16361,-79.82805,Barro Colorado Island. Bat Cove,1982.0,1,1,1,,WGS84,2019,Robert J. Schmalzel
54091,PRESERVED_SPECIMEN,Quararibea pterocalyx,2164877,GBIF,Bristan 1012(3),Manuel Vargas,,8.466667,-77.583333,Between Quebrada Venado and Peje Swamp on the headwaters of Río Tuqueza [Tuquesa].,1967.0,1,1,1,,WGS84,2019,Narciso Bristan
54092,PRESERVED_SPECIMEN,Quararibea pterocalyx,2164878,GBIF,Foster 953,Manuel Vargas,,9.16944,-79.87083,"Barro Colorado Island. Shore, east side of Peña Blanca peninsula",1969.0,1,1,1,,WGS84,2019,Robin B. Foster
54094,PRESERVED_SPECIMEN,Quararibea pterocalyx,2165038,GBIF,Shattuck 1018,Manuel Vargas,,9.16722,-79.85305,Barro Colorado Island.  Fuertes Inlet [Cove],1934.0,1,1,1,,WGS84,2019,Otis E. Shattuck
54098,PRESERVED_SPECIMEN,Quararibea pterocalyx,2165202,GBIF,Foster 1031,Manuel Vargas,,9.174439999999999,-79.85526999999999,Barro Colorado Island. Miller Peninsula,1969.0,1,1,1,,WGS84,2019,Robin B. Foster
54116,PRESERVED_SPECIMEN,Quararibea pterocalyx,2165844,GBIF,Mori 7050,Manuel Vargas,,8.533333,-77.533333,"Río Tuquesa, at middle Tuquesa Mining Company camp called Charco Peje.",1975.0,1,1,1,,WGS84,2019,Scott A. Mori
54124,PRESERVED_SPECIMEN,Quararibea pterocalyx,2166244,GBIF,Nee 6570,Manuel Vargas,,9.341660000000001,-79.60833000000001,"Remnants of forest along Hwy 79, Quebrada Sardinilla. 5 km NNE of Cement factory and ca 6 km NE of Buena Vista. Tropical moist forest.",1973.0,1,1,1,,WGS84,2019,Michael H. Nee
54136,PRESERVED_SPECIMEN,Quararibea pterocalyx,2166819,GBIF,Bristan 1334,Manuel Vargas,,7.9833300000000005,-77.61666,El Río Aruza,1967.0,1,1,1,,WGS84,2019,Narciso Bristan
54152,PRESERVED_SPECIMEN,Quararibea pterocalyx,2167487,GBIF,Seibert 595,Manuel Vargas,,8.99666,-79.96138,"Vicinity of Arenoso [La Arenosa], lower Rio Trinidad.",1935.0,1,1,1,,WGS84,2019,Russell J. Seibert
54154,PRESERVED_SPECIMEN,Quararibea pterocalyx,2167573,GBIF,Allen 4631,Manuel Vargas,,8.35,-77.366667,Headwaters of the Río Chico.,1947.0,1,1,1,,WGS84,2019,Paul H. Allen
54156,PRESERVED_SPECIMEN,Quararibea pterocalyx,2167654,GBIF,Stern 212,Manuel Vargas,,7.866667,-77.333333,"Vicinity of Paya, Río Paya, trail between Paya and Palo de las Letras.",1959.0,1,1,1,,WGS84,2019,William L. Stern|Kenton  L. Chambers|John D. Dwyer|John E. Ebinger
54160,PRESERVED_SPECIMEN,Quararibea pterocalyx,2167822,GBIF,Tyson 4655,Manuel Vargas,,8.666667,-78.116667,3 miles east of Santa Fe.,1966.0,1,1,1,,WGS84,2019,Edwin L. Tyson|John D. Dwyer|Kurt E. Blum|James A. Duke
54161,PRESERVED_SPECIMEN,Quararibea pterocalyx,2167821,GBIF,Croat 5928,Manuel Vargas,,9.15,-79.85,Barro Colorado Island,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
54176,PRESERVED_SPECIMEN,Quararibea pterocalyx,2168489,GBIF,Aviles X-7,Manuel Vargas,,9.15,-79.85,Barro Colorado Island. Canal Zone,,1,1,1,,WGS84,2019,Silvestre Aviles
54178,PRESERVED_SPECIMEN,Quararibea pterocalyx,2168570,GBIF,Dwyer 4192,Manuel Vargas,,9.08333,-79.38333,Tocumen,1963.0,1,1,1,,WGS84,2019,John D. Dwyer
54183,PRESERVED_SPECIMEN,Quararibea pterocalyx,2170246,GBIF,Croat 6836,Manuel Vargas,,9.16722,-79.85305,Barro Colorado Island. Shoreline of large cove leading to Fuertes House,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
