,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3632,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,2815715,GBIF,,Manuel Vargas,,8.972222,-82.834722,"Sabalito, Las Alturas de Coton, Estacion Biologica Las Alturas, sendero a Cerro Echandi, postes 23-40.",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Evelio Alfaro ; Hugo Alfaro ; Javier Quesada
3633,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,2815716,GBIF,,Manuel Vargas,,8.972222,-82.834722,"Sabalito, Las Alturas de Coton, Estacion Biologica Las Alturas, sendero a Cerro Echandi, postes 23-40.",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Evelio Alfaro ; Hugo Alfaro ; Javier Quesada
3921,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,2847470,GBIF,,Manuel Vargas,,9.546253,-83.695813,"Camino a Cuerici, colectado a orillas del camino..",1999.0,1,1,1,,WGS84,2019,Milady Alfaro
3922,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,2847471,GBIF,,Manuel Vargas,,9.546253,-83.695813,"Camino a Cuerici, colectado a orillas del camino..",1999.0,1,1,1,,WGS84,2019,Milady Alfaro
3924,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,2847469,GBIF,,Manuel Vargas,,9.546253,-83.695813,"Camino a Cuerici, colectado a orillas del camino..",1999.0,1,1,1,,WGS84,2019,Milady Alfaro
4705,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,2838782,GBIF,,Manuel Vargas,,9.616667,-83.81944399999999,"Camino a Provincia de Dota, entrando por Ojo de Agua. Frente a Restaurante Chespiritos.",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Priscila Hurtado
5330,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,2909657,GBIF,,Manuel Vargas,,10.061111,-84.016667,"Zurqui Station. Just above Los Guarumos trail, nearly at high point. Primary wet montane forest.",1993.0,1,1,1,,WGS84,2019,Brad Boyle
7481,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,3752916,GBIF,,Manuel Vargas,,9.451952,-83.50082900000001,P. N. Chirripo.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro; Luis González ; Alfonso Garita
7482,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,3752917,GBIF,,Manuel Vargas,,9.451952,-83.50082900000001,P. N. Chirripo.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro; Luis González ; Alfonso Garita
7483,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,3752913,GBIF,,Manuel Vargas,,9.451952,-83.50082900000001,P. N. Chirripo.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro; Luis González ; Alfonso Garita
7484,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,3752914,GBIF,,Manuel Vargas,,9.451952,-83.50082900000001,P. N. Chirripo.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro; Luis González ; Alfonso Garita
7485,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,3752915,GBIF,,Manuel Vargas,,9.451952,-83.50082900000001,P. N. Chirripo.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro; Luis González ; Alfonso Garita
8212,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,3909124,GBIF,,Manuel Vargas,,9.877778,-84.15,San Antonio de Escazu.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jose González
8931,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,3975810,GBIF,,Manuel Vargas,,9.09344,-82.97779399999999,Valle del silencio.,2004.0,1,1,1,,WGS84,2019,Luis González; Armando Soto
9748,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,4087827,GBIF,,Manuel Vargas,,9.417722,-83.200972,"Parque Internacional La Amistad, camp 3: river W of camp.Parque Internacional La Amistad, camp 3: wind/storm disturbed forest.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
9750,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,4087826,GBIF,,Manuel Vargas,,9.417722,-83.200972,"Parque Internacional La Amistad, camp 3: river W of camp.Parque Internacional La Amistad, camp 3: wind/storm disturbed forest.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
9871,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,4093761,GBIF,,Manuel Vargas,,9.719444000000001,-83.777778,Tapantí.  Del portón del ICE ca. 3 km siguiendo el camino.,2005.0,1,1,1,,WGS84,2019,Daniel Solano; Isabel Pérez ; Barry Hammel ; Daniel Santamaría
9872,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,4093760,GBIF,,Manuel Vargas,,9.719444000000001,-83.777778,Tapantí.  Del portón del ICE ca. 3 km siguiendo el camino.,2005.0,1,1,1,,WGS84,2019,Daniel Solano; Isabel Pérez ; Barry Hammel ; Daniel Santamaría
10215,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,4123837,GBIF,,Manuel Vargas,,9.81371,-83.16725,Fila Matama.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10218,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,4123839,GBIF,,Manuel Vargas,,9.81371,-83.16725,Fila Matama.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10223,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,4123838,GBIF,,Manuel Vargas,,9.81371,-83.16725,Fila Matama.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10825,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,4141261,GBIF,,Manuel Vargas,,9.140543,-83.077471,"Potrero Grande, La Lucha. PILA.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; William Gamboa ; Hugo Solano Arias
10826,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,4141259,GBIF,,Manuel Vargas,,9.140543,-83.077471,"Potrero Grande, La Lucha. PILA.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; William Gamboa ; Hugo Solano Arias
10828,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,4141262,GBIF,,Manuel Vargas,,9.140543,-83.077471,"Potrero Grande, La Lucha. PILA.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; William Gamboa ; Hugo Solano Arias
10829,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,4141260,GBIF,,Manuel Vargas,,9.140543,-83.077471,"Potrero Grande, La Lucha. PILA.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; William Gamboa ; Hugo Solano Arias
10977,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,4149957,GBIF,,Manuel Vargas,,9.146372999999999,-83.074213,Sector Tres Colinas. Pto 14.,2008.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; William Gamboa ; Hugo Solano Arias ; Carlos Godínez
10980,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,4149958,GBIF,,Manuel Vargas,,9.146372999999999,-83.074213,Sector Tres Colinas. Pto 14.,2008.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; William Gamboa ; Hugo Solano Arias ; Carlos Godínez
11396,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,4204095,GBIF,,Manuel Vargas,,9.617389,-83.860722,"Cerro las vueltas, cerca de la laguna temporal.",2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos ; Carlos Hidalgo
14734,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,2783101,GBIF,Alfaro Vindas 1971,Manuel Vargas,,8.975,-82.770833,Z.P. Las Tablas. Cuenca Terraba-Sierpe. Colectado a orilla del potrero y orillas del río.,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro|E. Mora|Allan Jiménez|Alexander Rojas
16059,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,3209022,GBIF,Knapp 9883,Manuel Vargas,,9.136667,-82.870278,"Slopes of Cerro Itamut near camp 1, 15.9 km NE (straight line) of Estación Pittier.",2006.0,1,1,1,,WGS84,2019,Sandy Knapp|Alex K. Monro
16098,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,3225226,GBIF,Monro 5242,Manuel Vargas,,9.1118,-82.87755,"N of Camp 1 and going W on ridges towards Kamuk, S-facing slope of NW ridges.",2006.0,1,1,1,,WGS84,2019,Alex K. Monro|Sandy Knapp
16169,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,3250350,GBIF,Knapp 9864,Manuel Vargas,,9.098611,-82.879722,"Slopes of Cerro Itamut near camp 1,  12.1 km NE (straight line) of Estación Pittier.",2006.0,1,1,1,,WGS84,2019,Sandy Knapp|Alex K. Monro
16985,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,3586440,GBIF,Monro 5632,Manuel Vargas,,9.417722,-83.200972,"P.N. La Amistad. Cuenca del Sixaola. Parque Internacional La Amistad, camp 3",2007.0,1,1,1,,WGS84,2019,Alex K. Monro|Daniel Santamaría
25104,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,36713,GBIF,,Manuel Vargas,,9.86,-84.15,"Z.P. Cerros de Escazú Cerro de Escazú, lado S.",1959.0,1,1,1,,WGS84,2019,"Abate, John de"
25105,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,39475,GBIF,,Manuel Vargas,,9.68,-83.9,R.F. Los Santos La Cima.,1966.0,1,1,1,,WGS84,2019,"Madriz, Arnoldo"
25117,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,124796,GBIF,,Manuel Vargas,,9.78,-84.39,Road from Parrita to Santiago.,1982.0,1,1,1,,WGS84,2019,"Barringer, Kerry A."
25119,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,138330,GBIF,,Manuel Vargas,,9.56,-83.8,R.F. Los Santos San Gerardo.,,1,1,1,,WGS84,2019,"Velzen, Henk van"
25135,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,200874,GBIF,,Manuel Vargas,,9.84,-84.12,Z.P. Cerros de Escazú Bosque primario y secundario en la falda SE del alto Hierbabuena.,1993.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
25136,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,211545,GBIF,,Manuel Vargas,,9.56,-83.66,"E.B. Cuericí Camino al E de VIlla Mills, en la carretera Interamericana hacia los Cerros Cuericí.",1995.0,1,1,1,,WGS84,2019,"Döbbeler, Peter"
25137,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,212805,GBIF,,Manuel Vargas,,9.57,-83.65,E.B. Cuericí Cordillera de Talamanca. Sendero a la Piedra a 5 Km Este de Villa Mills.,1996.0,1,1,1,,WGS84,2019,"Picado, Annia"
25138,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,215928,GBIF,,Manuel Vargas,,10.88,-85.4,P.N. Guanacaste Cordillera de Guanacaste. Sector San Ramón. Dos Ríos. Sendero a Níspero y Argentina.,1995.0,1,1,1,,WGS84,2019,"Espinoza, Roberto"
25140,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,218507,GBIF,,Manuel Vargas,,8.97,-82.77,Z.P. Las Tablas 8 km NE del Progreso.,1997.0,1,1,1,,WGS84,2019,"Gamboa, Billen"
25147,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,237250,GBIF,,Manuel Vargas,,9.55,-83.66,E.B. Cuericí Alrededores de la Estación Cuericí. Bosque montano alto.,2003.0,1,1,1,,WGS84,2019,"Moran, Robbin C."
25148,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,242187,GBIF,,Manuel Vargas,,8.97,-82.77,Z.P. Las Tablas Cuenca Térraba-Sierpe. Colectado en potrero y orilla de río.,1999.0,1,1,1,,WGS84,2019,"Alfaro, Evelio"
28147,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,3583821,GBIF,7023,Manuel Vargas,,9.5442,-83.7114,"Canton de Perez Zeledon, ca. 5 km N of Division, along Interamicana Hwy, 200m S of milestone 100 km, in shady area of montane cloud forest.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
28157,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,3583822,GBIF,7023,Manuel Vargas,,9.5442,-83.7114,"Canton de Perez Zeledon, ca. 5 km N of Division, along Interamicana Hwy, 200m S of milestone 100 km, in shady area of montane cloud forest.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
35156,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,BM000811817,GBIF,4070,Manuel Vargas,,8.507188000000001,-80.102665,,2003.0,1,1,1,,WGS84,2019,"A.K. Monro, B.B. Klitgaard, J. Degracia"
35567,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,907165,GBIF,Morales Quirós 1320,Manuel Vargas,,9.84,-84.12,Z.P. Cerros de Escazú; Cerros Escazú-La Carpintera. Bosque primario y secundario en la falda S.E. del Alto Hierbabuena.,1993.0,1,1,1,,WGS84,2019,J. F. Morales
35981,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,983700,GBIF,Morales Quirós 3383,Manuel Vargas,,10.04,-83.99,"Cordillera Central. Alto La Palma, Bosque secundario camino al bajo La Hondura.",1995.0,1,1,1,,WGS84,2019,J. F. Morales|Viviana Ureña
36395,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,887881,GBIF,Morales Quirós 2170,Manuel Vargas,,9.83,-84.11,"Cerros Escazú-La Carpintera. Tarbaca; bosque secundario en las cabeceras del Río Saurez, por el cruce.",1993.0,1,1,1,,WGS84,2019,J. F. Morales|Viviana Ureña
37811,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,100170534,GBIF,Wen 6960,Manuel Vargas,,8.815555999999999,-82.984444,Near San Rafael.,2002.0,1,1,1,,WGS84,2019,Jun Wen|Reinaldo Aguilar
37825,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,100176883,GBIF,Rodríguez González 5754,Manuel Vargas,,10.058611,-83.98666700000001,"P.N. Braulio Carrillo. Cuenca del Sarapiquí. Bajo La Hondura, entrando por el antiguo camino de mulas.",2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez|Luis Acosta
37826,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,100176889,GBIF,Alfaro Vindas 61,Manuel Vargas,,9.546389,-83.695833,"No protegida. Cuenca Térraba-Sierpe. Camino a Cuerici, colectado a orillas del camino.",1999.0,1,1,1,,WGS84,2019,Milady Alfaro
38544,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,100490772,GBIF,Solano Peralta 5124,Manuel Vargas,,9.140543,-83.07746999999999,"Buenos Aires, Potrero Grande, La Lucha. PILA. Herbazal arbolado de 5-25 m. Predominado por Zanthoxylum melanostictum, Freziera candicans, Quercus seemanii, Viburnum costaricanum y Clethra sp. Bosques con fuerte pendiente y deslizamientos.                                                                                                                                                                                                                                                                    ",2008.0,1,1,1,,WGS84,2019,Daniel Solano
38550,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,100490954,GBIF,Alfaro Vindas 3859,Manuel Vargas,,9.451952,-83.50082900000001,P. N. Chirripó.  Cuenca Térraba-Sierpe.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro|Luis A. González|A. Garita
39089,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,100590870,GBIF,Santamaría-Aguilar 8838,Manuel Vargas,,9.069333,-82.979667,"Parque Internacional La Amistad, sector Casa Coca, Punto 12.",2011.0,1,1,1,,WGS84,2019,Daniel Santamaría|Alex K. Monro
39183,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,BM000793921,GBIF,9864,Manuel Vargas,,8.507188000000001,-80.102665,,,1,1,1,,WGS84,2019,Collaboration; S. Knapp & A.K. Monro
40006,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,3568628,GBIF,5351,Manuel Vargas,,10.03,-84.0,"La Palma area, northeast of San Jeronimo, above the La Hondura valley.",1968.0,1,1,1,,WGS84,2019,W. C. Burger & R. G. Stolze
41598,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,2535731,GBIF,Aguilar Fernández 4046,Manuel Vargas,,9.51,-83.58,"Parque Internacional La Amistad, Cordillera de Talamanca, entre las Nacientes de la Quebrada Barranco y Río Blanco, Finca San Carlos",1995.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Ó. [Esquivel] Garrote
41699,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,2573231,GBIF,Monro 4070,Manuel Vargas,,9.08,-82.90583000000001,"Cerro Fábrega: campo Las Huacas. Undisturbed tropical forest, canopy to ca 40 m, canopy tree dbhs 1-1.5 m, strongly dominated by Quercus, understory dominated by bamboo to a height of 2 m.",2003.0,1,1,1,,WGS84,2019,Alex K. Monro|Bente B. Klitgaard|José De Gracia
42634,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,363,GBIF,,Manuel Vargas,,9.565278,-83.665278,,,1,1,1,,WGS84,2019,
42644,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,362,GBIF,,Manuel Vargas,,9.558333,-83.66166700000001,,,1,1,1,,WGS84,2019,
46300,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,3500874,GBIF,6960,Manuel Vargas,,8.8156,-82.9844,"Canton de Coto Brus, near San Rafael.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
49204,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,1259895,GBIF,Gamboa Romero 1085,Manuel Vargas,,8.97,-82.77,Z.P. Las Tablas. Cuenca Térraba-Sierpe. Zona Protectora Tablas. 8 Km NE del Progreso.,1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.
49209,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,1260131,GBIF,Gamboa Romero 1300,Manuel Vargas,,9.53,-83.57,"Parque Nacional Chirripó, Cuenca Térraba-Sierpe, Sendero El Paso Los Indios",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.
49224,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,1260503,GBIF,Gamboa Romero 1637,Manuel Vargas,,8.97,-82.83,Z.P. Las Tablas. Cuenca Térraba-Sierpe. Sendero a Cerro Echandi.,1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.|Evelio Alfaro|H. Alfaro|J. F. Morales
49254,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,1261413,GBIF,Gamboa Romero 740,Manuel Vargas,,9.568056,-83.665278,"Cuenca Terraba-Sierpe, Estación Cuericí.",1996.0,1,1,1,,WGS84,2019,Billen Gamboa R.|Annia Picado
50572,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,1406330,GBIF,Little 6019,Manuel Vargas,,9.68,-83.89,"Macho Gap Camp, 39 km south of Cartago and 3 miles north of Copey, cloud forest, Copey oak formation, along small stream at edge of cleared oak forest",1943.0,1,1,1,,WGS84,2019,Elbert L. Little
50573,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,1406336,GBIF,Davidse 1614,Manuel Vargas,,9.44833,-83.51638,"Pacific slope, Cordillera de Talamanca, Cerro Chirripó, oak forests",1969.0,1,1,1,,WGS84,2019,Gerrit Davidse|Richard W. Pohl
50577,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,1407446,GBIF,Schmalzel 1521,Manuel Vargas,,8.813880000000001,-82.52972,Volcán Barú.,1983.0,1,1,1,,WGS84,2019,Robert J. Schmalzel|Jean Schupp
56244,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,3583697,GBIF,7023,Manuel Vargas,,9.5442,-83.7114,"Canton de Perez Zeledon, ca. 5 km N of Division, along Interamicana Hwy, 200m S of milestone 100 km, in shady area of montane cloud forest.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
56518,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,BM000793926,GBIF,5242,Manuel Vargas,,8.507188000000001,-80.102665,,,1,1,1,,WGS84,2019,"Sandra (Sandy) Diane Knapp, Alexandre Keith Monro"
56559,PRESERVED_SPECIMEN,Oreopanax pycnocarpus,BM000793895,GBIF,5242,Manuel Vargas,,8.507188000000001,-80.102665,,,1,1,1,,WGS84,2019,"Sandra (Sandy) Diane Knapp, Alexandre Keith Monro"
